0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,-47
4,-47
2,-47
0,-47
0,0
0,0
0,0
0,0
0,0
0,0
-1,-47
0,-47
0,-47
0,-47
0,0
0,0
0,0
0,0
0,0
0,0
-30,-47
-31,-47
-32,-47
-32,-47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,-47
6,-47
6,-47
6,-47
0,0
0,0
0,0
0,0
0,0
0,0
4,-47
4,-47
5,-47
5,-47
0,0
0,0
0,0
0,0
0,0
0,0
-25,-47
-26,-47
-26,-47
-26,-47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,-50
5,-49
6,-49
4,-49
0,0
0,0
0,0
0,0
0,0
0,0
3,-51
3,-51
1,-51
2,-51
0,0
0,0
0,0
0,0
0,0
0,0
-2,-51
-2,-51
-1,-51
-2,-51
0,0
0,0
0,0
0,0
0,0
0,0
-1,-50
-1,-50
3,-50
9,-50
9,-53
9,-50
9,-50
9,-50
9,-50
8,-50
1,-51
1,-51
-2,-51
4,-51
4,-57
5,-51
4,-51
4,-51
2,-51
1,-51
5,-51
11,-51
-2,-50
-7,-51
-7,-65
-6,-51
-6,-51
-9,-51
-11,-51
-8,-51
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-7,-116
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
