9,-40
11,-38
9,-38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,-40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,-40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,-40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
83,-1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,-41
9,-41
10,-41
0,0
9,-41
15,-41
10,-41
0,0
13,-41
10,-41
14,-41
0,0
9,-41
9,-41
9,-40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
39,38
36,38
38,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,-40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-33
7,-33
7,-33
7,-33
7,-33
7,-33
7,-33
7,-33
7,-33
7,-33
7,-33
7,-33
7,-33
7,-33
7,-33
7,-33
7,-33
0,0
0,0
0,0
0,0
7,-39
8,-40
7,-39
80,-17
0,0
0,0
0,0
0,0
0,0
6,-38
8,-38
12,-40
8,-41
8,-39
10,-39
7,-39
12,-40
14,-39
0,0
8,-37
7,-37
8,-36
8,-38
7,-33
7,-39
7,-35
7,-36
0,0
0,0
9,-36
10,-39
8,-39
11,-40
10,-41
8,-41
9,-41
9,-41
0,0
0,0
13,-35
11,-37
14,-36
12,-36
12,-37
13,-35
11,-37
14,-36
12,-36
12,-37
13,-35
11,-37
14,-36
12,-36
12,-37
13,-35
11,-37
14,-36
12,-36
12,-37
34,-39
34,-39
0,0
49,22
49,22
16,-44
48,9
34,-39
34,-39
16,-44
16,-44
0,0
0,0
49,22
49,22
16,-44
49,16
0,0
0,0
0,0
16,-36
14,-36
13,-36
12,-37
12,-37
16,-36
14,-36
13,-36
12,-37
12,-37
16,-36
14,-36
13,-36
12,-37
12,-37
0,0
0,0
0,0
0,0
0,0
15,-37
11,-37
11,-38
12,-38
11,-38
15,-37
11,-37
11,-38
12,-38
11,-38
15,-37
11,-37
10,-38
12,-38
11,-38
0,0
0,0
0,0
0,0
0,0
15,-35
16,-37
10,-36
11,-38
10,-38
15,-35
16,-37
11,-36
11,-38
11,-38
15,-35
16,-37
11,-36
11,-38
11,-38
0,0
0,0
0,0
0,0
0,0
10,-39
12,-40
11,-39
15,-40
12,-39
11,-39
9,-38
7,-39
9,-37
11,-40
8,-38
11,-39
9,-41
7,-41
7,-41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
49,20
49,21
28,-11
82,-3
0,0
0,0
0,0
0,0
0,0
0,0
9,-39
10,-39
10,-39
7,-40
7,-40
7,-40
7,-37
7,-37
7,-37
8,-36
8,-36
8,-36
9,-35
9,-36
10,-38
10,-38
11,-36
10,-38
12,-38
12,-38
10,-39
13,-39
14,-34
13,-36
11,-38
8,-40
7,-41
8,-40
8,-40
10,-40
8,-39
9,-41
8,-41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-41
0,0
7,-41
7,-41
7,-39
7,-41
83,-12
8,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,-38
8,-41
7,-41
10,-38
0,0
0,0
0,0
8,-41
0,0
0,0
0,0
0,0
10,-41
0,0
0,0
8,-40
8,-40
8,-40
0,0
0,0
0,0
0,0
0,0
0,0
34,-39
34,-39
34,-39
34,-39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
1,1
0,0
0,0
0,0
0,0
5,-43
0,0
0,0
9,-42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
81,4
0,0
0,0
14,-37
11,-40
0,0
7,-40
18,-36
7,-40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,-2
11,-2
11,-2
13,0
13,0
13,0
8,1
8,2
9,2
8,2
8,3
8,5
11,3
11,2
11,1
9,-1
10,2
10,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
77,-6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
79,-3
81,-3
81,-3
81,-3
81,-3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
73,-3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
81,-5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
83,-8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
81,-5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
79,-10
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
47,-3
47,-3
47,-3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
51,3
51,3
51,3
0,0
56,11
57,11
51,8
50,8
55,17
57,19
36,4
35,0
0,0
8,-45
19,-39
17,-74
18,-72
3,-74
12,-68
4,-44
10,-28
23,14
16,-72
5,-48
11,8
72,-12
78,-19
81,-7
0,0
0,0
2,-49
3,-49
0,0
0,0
0,0
13,0
13,0
13,0
13,0
13,0
13,0
8,0
8,0
9,0
7,-1
9,2
9,2
10,1
9,1
9,1
10,0
8,1
8,0
8,1
0,0
9,-1
15,-1
14,-3
12,0
8,-2
11,-3
8,4
12,1
9,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
84,-8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
74,-1
0,0
0,0
48,3
48,3
0,0
47,3
0,0
0,0
0,0
0,0
0,0
0,0
50,2
50,2
0,0
50,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
83,14
0,0
0,0
0,0
0,0
0,0
0,0
74,-10
0,0
4,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
83,14
83,14
83,14
83,14
83,14
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,-40
11,6
0,0
0,0
0,0
0,0
7,-42
8,-42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
80,-8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
84,-6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
79,-9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
82,-7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
82,-7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
82,-7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-48
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-5,-84
-5,-88
-5,-89
-5,-88
-5,-88
-6,-84
-6,-86
-5,-74
-5,-77
-5,-78
16,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
74,-4
74,-1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
81,-8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,-74
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,-44
16,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
81,-7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
48,2
48,2
48,2
44,1
48,2
48,2
48,2
48,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15,2
13,-1
12,-4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
83,-9
0,0
0,0
0,0
0,0
48,18
50,16
69,-7
10,-44
0,0
7,-49
18,-48
1,-52
0,0
0,0
11,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
